1.0, 0.75, -0.01898804120719433, -0.746099054813385, 0.18345358967781067, -0.25001034140586853, 0.20532727241516113, -0.500150740146637, 0.420277863740921, -0.25004011392593384
1.0, 0.75, -0.016665421426296234, -0.7496283650398254, 0.17457810044288635, -0.2500011622905731, 0.21284934878349304, -0.500013530254364, 0.4198738634586334, -0.25000402331352234
1.0, 0.75, -0.010387883521616459, -0.7499665021896362, 0.16728301346302032, -0.25000011920928955, 0.22048139572143555, -0.5000011920928955, 0.42090708017349243, -0.25000038743019104
0.8847437500953674, 0.5, 0.10492921620607376, 0.0, 0.22167401015758514, -0.5, 0.3188782334327698, 0.0, 0.4245031476020813, -0.25
1.0, 0.7130109667778015, 0.0905781015753746, -0.008295893669128418, 0.21251314878463745, -0.7130109667778015, 0.297929048538208, -0.21301093697547913, 0.4110161066055298, -0.4630109369754791
1.0, 0.5341382026672363, 0.07352548092603683, 0.21143673360347748, 0.20117515325546265, -0.5341382026672363, 0.26565834879875183, -0.03413821756839752, 0.39185234904289246, -0.28413820266723633
1.0, 0.5033323168754578, 0.06621354073286057, 0.24624910950660706, 0.20037764310836792, -0.5033323168754578, 0.24719169735908508, -0.0033323022071272135, 0.38117700815200806, -0.25333231687545776
1.0, 0.5003370046615601, 0.06848396360874176, 0.24962346255779266, 0.20905910432338715, -0.5003370046615601, 0.2415260225534439, -0.00033698903280310333, 0.37873807549476624, -0.25033697485923767
1.0, 0.5000339150428772, 0.07243870198726654, 0.24996232986450195, 0.21892298758029938, -0.5000339150428772, 0.23916660249233246, -3.393435326870531e-05, 0.3767262399196625, -0.2500339448451996
1.0, 0.7113848328590393, 0.07848826050758362, 0.03861480951309204, 0.2302568405866623, -0.7113848328590393, 0.23965735733509064, -0.2113848477602005, 0.37570932507514954, -0.4613848328590393
1.0, 0.7459792494773865, 0.08327211439609528, 0.004020694177597761, 0.2389857918024063, -0.24597927927970886, 0.2397031933069229, -0.7459792494773865, 0.37263569235801697, -0.49597927927970886
1.0, 0.749686062335968, 0.0756935104727745, 0.00031393911922350526, 0.22568930685520172, -0.24968606233596802, 0.23621448874473572, -0.749686062335968, 0.35707831382751465, -0.499686062335968
1.0, 0.536608099937439, 0.059335384517908096, 0.21339188516139984, 0.2032625526189804, -0.03660811856389046, 0.22343085706233978, -0.536608099937439, 0.33298569917678833, -0.28660812973976135
1.0, 0.5028323531150818, 0.04011619836091995, 0.2471676468849182, 0.17764343321323395, -0.002832357306033373, 0.20732080936431885, -0.5028323531150818, 0.3063923418521881, -0.2528323531150818
1.0, 0.5001940727233887, 0.02069901116192341, 0.24980591237545013, 0.15154817700386047, -0.000194093823665753, 0.1905861794948578, -0.5001940727233887, 0.27995777130126953, -0.25019410252571106
1.0, 0.5000091195106506, -0.011212475597858429, 0.24999086558818817, 0.11273742467164993, -9.133535058936104e-06, 0.1609589159488678, -0.5000091195106506, 0.24133296310901642, -0.25000911951065063
1.0, 0.5000002384185791, 0.06353794038295746, -2.39255143696937e-07, 0.12073549628257751, -0.5000002384185791, 0.19272761046886444, -0.2500002384185791, 0.3149937689304352, 0.2499997615814209
1.0, 0.7142704129219055, 0.013616225682199001, -0.2142704278230667, 0.07955525815486908, -0.7142704129219055, 0.14370185136795044, -0.4642704129219055, 0.273491770029068, 0.03572957217693329
0.9132554531097412, 0.75, 0.11937840282917023, 0.0, 0.2302531599998474, -0.5, 0.32347574830055237, -0.25, 0.4293113946914673, 0.0
1.0, 0.5369890332221985, 0.11194925010204315, 0.21301093697547913, 0.21470440924167633, -0.2869890630245209, 0.3058132827281952, -0.036989063024520874, 0.42338132858276367, 0.21301093697547913
1.0, 0.5035830140113831, 0.11124742031097412, 0.24641695618629456, 0.2064305692911148, -0.25358304381370544, 0.2941763401031494, -0.0035830421838909388, 0.42501571774482727, 0.24641695618629456
1.0, 0.5003620982170105, 0.1182483583688736, 0.2496379166841507, 0.20858784019947052, -0.2503620982170105, 0.29032498598098755, -0.00036208791425451636, 0.43480274081230164, 0.2496379166841507
1.0, 0.5000364780426025, 0.12557174265384674, 0.24996353685855865, 0.212590292096138, -0.25003644824028015, 0.28719353675842285, -3.645912147476338e-05, 0.4451829493045807, 0.24996353685855865
1.0, 0.7113850712776184, 0.13403084874153137, 0.0386149063706398, 0.21851956844329834, -0.4613851010799408, 0.28564491868019104, -0.2113850861787796, 0.4568185806274414, 0.0386149063706398
1.0, 0.7459793090820312, 0.1405802071094513, 0.004020702093839645, 0.2228819578886032, -0.49597930908203125, 0.2825965881347656, -0.24597929418087006, 0.46655532717704773, 0.004020702093839645
1.0, 0.749686062335968, 0.13435867428779602, 0.0003139402251690626, 0.21454033255577087, -0.499686062335968, 0.2671279311180115, -0.24968606233596802, 0.46345919370651245, 0.0003139402251690626
1.0, 0.536608099937439, 0.11911699920892715, 0.21339188516139984, 0.19707679748535156, -0.28660812973976135, 0.24293147027492523, -0.03660811856389046, 0.4438420832157135, -0.536608099937439
1.0, 0.7158790230751038, 0.10175073891878128, 0.034120965749025345, 0.17728596925735474, -0.46587902307510376, 0.21685321629047394, -0.21587903797626495, 0.41956818103790283, -0.7158790230751038
1.0, 0.7473218441009521, 0.08330737054347992, 0.0026781668420881033, 0.1561572104692459, -0.49732184410095215, 0.1899011731147766, -0.24732182919979095, 0.39414098858833313, -0.7473218441009521
1.0, 0.5368039608001709, 0.06614721566438675, 0.2131960242986679, 0.13601967692375183, -0.2868039906024933, 0.16440506279468536, -0.03680398315191269, 0.36987701058387756, -0.5368039608001709
1.0, 0.2898341119289398, 0.04960965737700462, 0.4601658880710602, 0.11619839817285538, -0.039834123104810715, 0.13968078792095184, 0.210165873169899, 0.3460925221443176, -0.2898341119289398
1.0, 0.25306999683380127, 0.03147924318909645, 0.49693000316619873, 0.09447404742240906, -0.003070005914196372, 0.11349493265151978, 0.24692998826503754, 0.320561945438385, -0.25306999683380127
1.0, 0.25015246868133545, 0.0008556495886296034, 0.49984753131866455, 0.05994882434606552, -0.00015245890244841576, 0.07493329793214798, 0.24984754621982574, 0.2823828160762787, -0.25015246868133545
0.9190924167633057, 0.75, 0.09276573359966278, -0.75, 0.2111530601978302, -0.5, 0.30771249532699585, -0.75, 0.4047183394432068, -0.25
1.0, 0.75, 0.0825175940990448, -0.75, 0.21635586023330688, -0.5, 0.29918405413627625, -0.75, 0.39999544620513916, -0.25
0.906737208366394, 0.75, 0.11083059012889862, -0.75, 0.21741652488708496, 0.0, 0.32459747791290283, -0.25, 0.4313860535621643, -0.5
1.0, 0.75, 0.08166327327489853, -0.75, 0.18537619709968567, 0.0, 0.30030786991119385, -0.25, 0.40368375182151794, -0.5
1.0, 0.75, 0.0404261015355587, -0.75, 0.13953258097171783, 0.0, 0.26111865043640137, -0.25, 0.36119452118873596, -0.5
1.0, 0.75, -0.003691576886922121, -0.75, 0.09030959755182266, 0.0, 0.21725422143936157, -0.25, 0.31669315695762634, -0.5
1.0, 0.75, -0.03629748523235321, -0.75, 0.05266977846622467, 0.0, 0.1839483231306076, -0.25, 0.28420886397361755, -0.5
1.0, 0.75, 0.02501608431339264, 0.0, 0.15980690717697144, -0.25, 0.26179665327072144, -0.5, 0.36426207423210144, 0.0
0.9135814309120178, 0.25, 0.1016952246427536, 0.25, 0.19410015642642975, 0.25, 0.29621410369873047, 0.25, 0.4071531891822815, 0.25
1.0, 0.25, 0.06011899188160896, 0.25, 0.14952465891838074, 0.2722058892250061, 0.2586214244365692, 0.32996442914009094, 0.38290345668792725, 0.25
1.0, 0.25, -0.019103802740573883, 0.45671647787094116, 0.07649323344230652, 0.2549895644187927, 0.19907712936401367, 0.47716790437698364, 0.34604841470718384, 0.25
1.0, 0.25, 0.0067656151950359344, 0.2506633996963501, 0.14034365117549896, 0.4973817765712738, 0.3044798970222473, 0.25, 0.38554176688194275, 0.5
1.0, 0.4642227292060852, 0.08404984325170517, 0.2854861319065094, 0.26191246509552, 0.035777267068624496, 0.33904752135276794, 0.2857772707939148, 0.415627121925354, -0.2142227292060852
1.0, 0.7121314406394958, 0.029412904754281044, 0.03783680126070976, 0.21855150163173676, -0.21213141083717346, 0.29285728931427, 0.03786858171224594, 0.35818734765052795, -0.46213141083717346
0.8787588477134705, 0.75, 0.10243938863277435, -0.25, 0.21362736821174622, -0.75, 0.3058117628097534, 0.0, 0.41930699348449707, 0.0
1.0, 0.75, 0.08194475620985031, -0.25, 0.2023976445198059, -0.6562927961349487, 0.2770717740058899, 0.0, 0.40087267756462097, -0.07658940553665161
1.0, 0.5369890332221985, 0.05983463302254677, -0.036989063024520874, 0.18710708618164062, -0.3048604726791382, 0.2367209494113922, 0.21301093697547913, 0.37790417671203613, -0.015578948892652988
1.0, 0.28984662890434265, 0.03509034216403961, 0.21015335619449615, 0.16901302337646484, -0.09804223477840424, 0.20208242535591125, 0.46015337109565735, 0.356179416179657, 0.21230457723140717
1.0, 0.2523418664932251, -0.005349218845367432, 0.2476581484079361, 0.13519202172756195, -0.22837597131729126, 0.15876293182373047, 0.4976581335067749, 0.32031959295272827, 0.24786950647830963
1.0, 0.25008219480514526, 0.09492389112710953, -0.24787688255310059, 0.10879205167293549, 0.49991780519485474, 0.2742551863193512, 0.2499384731054306, 0.3728484809398651, -0.00012402063293848187
1.0, 0.250001460313797, 0.054658908396959305, -0.2498094141483307, 0.05941788852214813, 0.499998539686203, 0.22642651200294495, 0.25000056624412537, 0.3219739496707916, -5.735534159612143e-06
1.0, 0.4642226994037628, 0.01229151152074337, 0.2857773005962372, 0.01599162444472313, -0.4642062187194824, 0.17920337617397308, 0.035777512937784195, 0.271962434053421, -0.21422311663627625
1.0, 0.4973275065422058, -0.010938385501503944, -0.4973261058330536, -0.022449467331171036, 0.2526724934577942, 0.14324980974197388, 0.002672518603503704, 0.23380722105503082, -0.2473275512456894
1.0, 0.2871502935886383, -0.026425369083881378, -0.28715017437934875, -0.0451158806681633, 0.4628497064113617, 0.11860430240631104, 0.2128497064113617, 0.20763348042964935, -0.037150297313928604
1.0, 0.2529052197933197, -0.04156327620148659, -0.2529051899909973, 0.0943748876452446, 0.2470947951078415, 0.18252749741077423, -0.0029052114114165306, 0.40869849920272827, 0.4970947802066803
1.0, 0.03719840943813324, 0.07158378511667252, 0.46280157566070557, 0.15944671630859375, 0.21280159056186676, 0.39636045694351196, 0.7128015756607056, 0.40639379620552063, -0.03719840943813324
1.0, 0.21587418019771576, 0.04829230159521103, 0.28412583470344543, 0.1363770216703415, 0.03412582352757454, 0.37558335065841675, -0.21587418019771576, 0.38351762294769287, 0.534125804901123
1.0, 0.46034759283065796, 0.025725912302732468, 0.039652395993471146, 0.11447259783744812, -0.21034760773181915, 0.34625253081321716, -0.46034759283065796, 0.37120869755744934, 0.039652395993471146
0.8991637825965881, 0.0, 0.09259791672229767, 0.25, 0.18646582961082458, 0.0, 0.291877806186676, 0.0, 0.39976122975349426, 0.5
1.0, 0.0, 0.07246977835893631, 0.25, 0.15701523423194885, 0.0, 0.27025318145751953, 0.0, 0.38564297556877136, 0.5
1.0, 0.0, 0.0390801727771759, 0.25, 0.09851328283548355, 0.0, 0.22936375439167023, 0.0, 0.35549259185791016, 0.4441440999507904
1.0, 0.0, -0.00665280781686306, 0.25, 0.026206979528069496, 0.0, 0.1755024492740631, 0.0, 0.3125961720943451, 0.2742605209350586
0.9187206029891968, 0.0, 0.10015857964754105, 0.0, 0.20404702425003052, 0.0, 0.3057982921600342, 0.5, 0.4192589819431305, 0.5
1.0, 0.0, 0.07400326430797577, 0.02093561552464962, 0.1940607726573944, 0.018499204888939857, 0.27230629324913025, 0.36778366565704346, 0.39470046758651733, 0.6875317096710205
1.0, 0.0, 0.035938117653131485, 0.00459740636870265, 0.1815062165260315, 0.0026117342058569193, 0.23076418042182922, 0.26545393466949463, 0.3634060323238373, 0.7427929043769836
0.9050448536872864, 0.5, 0.10255048424005508, 0.25, 0.21438531577587128, -0.5, 0.31108713150024414, 0.25, 0.4129928946495056, -0.25
1.0, 0.5, 0.079991914331913, 0.25, 0.20456920564174652, -0.5, 0.2997828423976898, 0.25, 0.39007577300071716, -0.079938605427742
1.0, 0.5, 0.05261730030179024, 0.25, 0.18523430824279785, -0.5, 0.2876235842704773, 0.25, 0.363632470369339, -0.167627215385437
1.0, 0.2869890630245209, 0.02476671151816845, 0.4630109369754791, 0.15977798402309418, -0.2869890630245209, 0.27348795533180237, 0.4630109369754791, 0.3391135036945343, -0.027814889326691628
1.0, 0.46586179733276367, -0.004173591732978821, 0.28413820266723633, 0.1290144920349121, -0.46586179733276367, 0.2569524347782135, 0.28413820266723633, 0.3151680529117584, -0.21493545174598694
1.0, 0.4979391396045685, -0.04664505645632744, 0.2520608603954315, 0.08154147118330002, -0.478008896112442, 0.2259320318698883, 0.2520608603954315, 0.2788372337818146, -0.24784798920154572
0.8764958381652832, 0.5, 0.10342272371053696, 0.0, 0.19620880484580994, 0.25, 0.30060136318206787, -0.25, 0.40984320640563965, 0.25
1.0, 0.5, 0.08954083174467087, 0.0, 0.1718904972076416, 0.25, 0.29290953278541565, -0.25, 0.38788455724716187, 0.25
1.0, 0.7130109667778015, 0.07465709745883942, -0.21301093697547913, 0.1420792192220688, 0.036989063024520874, 0.28339406847953796, -0.4630109369754791, 0.36452558636665344, 0.036989063024520874
1.0, 0.7471237778663635, 0.05719003453850746, -0.24712377786636353, 0.10814394056797028, 0.0028762216679751873, 0.27052241563796997, -0.4971237778663635, 0.33873626589775085, 0.0028762216679751873
1.0, 0.7498023509979248, 0.03891459107398987, -0.249802365899086, 0.07308323681354523, 0.00019763399905059487, 0.25626394152641296, -0.4998023808002472, 0.3124296963214874, 0.00019763399905059487
1.0, 0.749983012676239, 0.03270862624049187, -0.24998298287391663, 0.05040460452437401, 1.7013793694786727e-05, 0.25362861156463623, -0.4999829828739166, 0.2985639274120331, 1.7013793694786727e-05
1.0, 0.7499982714653015, 0.03645307943224907, -0.2499983012676239, 0.038312043994665146, 1.6993683402688475e-06, 0.2605862319469452, -0.4999983012676239, 0.2950626015663147, 1.6993683402688475e-06
1.0, 0.7499998211860657, 0.02847367338836193, 1.7090594894852984e-07, 0.04166487604379654, -0.24999983608722687, 0.2687111496925354, -0.4999998211860657, 0.2934609353542328, 1.7090594894852984e-07
0.9063832759857178, 0.5, 0.1073547825217247, 0.0, 0.20783455669879913, 0.0, 0.31523460149765015, 0.0, 0.41133424639701843, -0.25
1.0, 0.5, 0.09206914901733398, 0.02140919119119644, 0.1892237514257431, 0.06220649555325508, 0.31360524892807007, 0.0, 0.4000398516654968, -0.3805219233036041
1.0, 0.711033046245575, 0.06470222771167755, -0.20608562231063843, 0.17335109412670135, 0.012685626745223999, 0.32199567556381226, -0.21103303134441376, 0.396757572889328, -0.696967363357544
1.0, 0.7459383010864258, 0.04029702767729759, -0.45632460713386536, 0.16356146335601807, 0.001056903158314526, 0.3304610848426819, -0.24593830108642578, 0.39148959517478943, -0.7443947196006775
1.0, 0.7496825456619263, 0.015836983919143677, -0.4950597882270813, 0.14474235475063324, -9.350991604151204e-06, 0.3225899636745453, -0.3234867453575134, 0.3705044090747833, -0.6688883304595947
1.0, 0.7499727010726929, -0.0005464670830406249, -0.49947407841682434, 0.13011686503887177, -7.43889040677459e-06, 0.31484952569007874, -0.26131054759025574, 0.3504520654678345, -0.5222679972648621
1.0, 0.538904070854187, -0.005783104337751865, -0.4794754683971405, 0.12668900191783905, 0.2110922634601593, 0.31633999943733215, -0.040065668523311615, 0.33992353081703186, -0.3321145474910736
1.0, 0.5040543675422668, -0.007268803659826517, -0.4977014660835266, 0.12379712611436844, 0.24594523012638092, 0.31748953461647034, -0.0041693407110869884, 0.3289971351623535, -0.4749862253665924
1.0, 0.5003167986869812, -0.02233072742819786, -0.32878345251083374, 0.10887749493122101, 0.24968314170837402, 0.30635732412338257, -0.00032811344135552645, 0.31052207946777344, -0.4971294403076172
1.0, 0.5000206828117371, -0.04389280825853348, -0.25829675793647766, 0.08389011770486832, 0.24997928738594055, 0.2843219041824341, -0.499687135219574, 0.2852165400981903, -2.1811392798554152e-05
1.0, 0.7130728363990784, 0.05857210233807564, 0.03692718222737312, 0.2592359483242035, -0.7130386233329773, 0.26394784450531006, -0.21307292580604553, 0.43482285737991333, 0.03692718222737312
0.9105437397956848, 0.25, 0.11362984031438828, -0.25, 0.22344371676445007, 0.5, 0.3250057101249695, 0.0, 0.43771758675575256, 0.0
1.0, 0.25, 0.103981614112854, -0.25, 0.21665573120117188, 0.5, 0.3022269606590271, 0.03854743391275406, 0.4133140742778778, 0.1680096983909607
1.0, 0.036989063024520874, 0.09328664839267731, -0.036989063024520874, 0.21029254794120789, 0.7130109667778015, 0.263703852891922, 0.2182057797908783, 0.3851146101951599, 0.45378577709198
0.8906616568565369, 0.75, 0.11319945007562637, -0.25, 0.22235660254955292, -0.25, 0.3259545862674713, -0.25, 0.43598657846450806, -0.25
1.0, 0.75, 0.09030192345380783, -0.4457862675189972, 0.1977289617061615, -0.25, 0.30180272459983826, -0.3937569558620453, 0.4064204692840576, -0.08042255789041519
1.0, 0.5369890332221985, 0.058353204280138016, -0.47058120369911194, 0.1554405242204666, -0.036989063024520874, 0.26725250482559204, -0.40700817108154297, 0.3758714497089386, 0.20371122658252716
1.0, 0.5022013187408447, 0.012879042886197567, -0.4944700002670288, 0.10691249370574951, -0.0022013040725141764, 0.2258550524711609, -0.48742222785949707, 0.3347232937812805, 0.24681894481182098
1.0, 0.500116765499115, -0.03205359727144241, -0.32785719633102417, 0.06724883615970612, -0.00011674592678900808, 0.19197478890419006, -0.4986722767353058, 0.2978101968765259, 0.24978317320346832
1.0, 0.5000096559524536, -0.049713052809238434, -0.25853121280670166, 0.053265057504177094, -9.640686585044023e-06, 0.1822681874036789, -0.4998752474784851, 0.28337085247039795, 0.24998031556606293
1.0, 0.28901779651641846, 0.055585768073797226, 0.21098220348358154, 0.18773610889911652, -0.2890056073665619, 0.2831900417804718, 0.46098122000694275, 0.49093976616859436, 0.21098220348358154
1.0, 0.25320425629615784, 0.047718487679958344, 0.24679574370384216, 0.18218308687210083, -0.2532031834125519, 0.27159881591796875, 0.4967956244945526, 0.48961585760116577, 0.24679574370384216
1.0, 0.2501506805419922, 0.018422648310661316, 0.24984930455684662, 0.1545678675174713, -0.250150591135025, 0.23789143562316895, 0.4998492896556854, 0.46548786759376526, 0.24984930455684662
0.9049001336097717, 0.0, 0.10855516046285629, 0.0, 0.21291637420654297, 0.75, 0.3237740397453308, 0.0, 0.43504807353019714, 0.5
1.0, 0.0, 0.0886198952794075, 0.18001818656921387, 0.2010851353406906, 0.75, 0.30467018485069275, 0.0, 0.4270727038383484, 0.5
1.0, 0.21301093697547913, 0.06884235143661499, 0.029799437150359154, 0.1876225769519806, 0.5369890332221985, 0.28346648812294006, -0.21301093697547913, 0.41701942682266235, 0.2869890630245209
1.0, 0.46015337109565735, 0.05064062029123306, -0.21082887053489685, 0.1729615181684494, 0.28984662890434265, 0.26100459694862366, -0.46015337109565735, 0.40510067343711853, 0.039846643805503845
1.0, 0.4976581335067749, 0.018626410514116287, -0.2477206587791443, 0.1431731879711151, 0.2523418664932251, 0.22341105341911316, -0.4976581335067749, 0.37747254967689514, 0.0023418518248945475
1.0, 0.49987679719924927, -0.010969012044370174, -0.2498825639486313, 0.11512758582830429, 0.25012320280075073, 0.1876656860113144, -0.49987679719924927, 0.35116302967071533, 0.00012320249516051263
0.8965418338775635, 0.0, 0.10488328337669373, 0.25, 0.20777712762355804, 0.0, 0.3170701265335083, 0.75, 0.4112894535064697, 0.5
1.0, 0.21301093697547913, 0.095537930727005, 0.036989063024520874, 0.19940395653247833, -0.21301093697547913, 0.30631229281425476, 0.5369890332221985, 0.393604576587677, 0.2869890630245209
1.0, 0.24779869616031647, 0.06780973076820374, 0.0022013040725141764, 0.1751776784658432, -0.24779869616031647, 0.2803635895252228, 0.5022013187408447, 0.35912683606147766, 0.2522013187408447
1.0, 0.2499217540025711, 0.026338353753089905, 7.824538624845445e-05, 0.13900481164455414, -0.2499217540025711, 0.24407696723937988, 0.5000782608985901, 0.3127059042453766, 0.2500782310962677
0.8792468309402466, 0.75, 0.10022048652172089, -0.75, 0.2154902219772339, -0.5, 0.31501272320747375, -0.75, 0.4140206277370453, -0.5
1.0, 0.75, 0.07510626316070557, -0.75, 0.18335331976413727, -0.38650551438331604, 0.29602232575416565, -0.75, 0.3734234571456909, -0.5
1.0, 0.75, 0.03271384537220001, -0.75, 0.1315155029296875, -0.2665184736251831, 0.26420560479164124, -0.75, 0.30444806814193726, -0.5
1.0, 0.75, -0.0018908652709797025, -0.75, 0.09257600456476212, -0.25171753764152527, 0.24030113220214844, -0.75, 0.2439325451850891, -0.5
1.0, 0.5373283624649048, -0.02665853314101696, -0.5373283624649048, 0.06536229699850082, 0.020562153309583664, 0.19635997712612152, -0.2873283624649048, 0.2250741422176361, -0.5373283624649048
1.0, 0.5029165744781494, 0.039512645453214645, 0.22268597781658173, 0.15193717181682587, -0.2529166042804718, 0.20817452669143677, -0.5029165744781494, 0.34175947308540344, -0.2529166042804718
1.0, 0.5002583861351013, 0.030955273658037186, 0.24739381670951843, 0.12301602214574814, -0.2502583861351013, 0.20227673649787903, -0.5002583861351013, 0.3285656273365021, -0.2502583861351013
1.0, 0.5000202059745789, 0.02260635793209076, 0.24976637959480286, 0.09428609162569046, -0.25002020597457886, 0.1926414668560028, -0.5000202059745789, 0.3129987120628357, -0.25002020597457886
1.0, 0.5000009536743164, -0.005311218556016684, 0.2499801218509674, 0.04646033048629761, -0.2500009536743164, 0.16056819260120392, -0.5000009536743164, 0.27622532844543457, -0.2500009536743164
1.0, 0.5, -0.01149900071322918, -0.2500000298023224, -0.044033076614141464, 0.2499983161687851, 0.1155320405960083, -0.5, 0.22761909663677216, -0.2500000298023224
1.0, 0.5, 0.07995372265577316, -0.5, 0.18952658772468567, -0.25, 0.2209959626197815, -6.002631725010588e-11, 0.4231144189834595, -0.5
1.0, 0.2873269319534302, 0.054575640708208084, -0.2873269319534302, 0.1626354604959488, -0.037326935678720474, 0.19272582232952118, 0.21267306804656982, 0.3800828754901886, -0.2873269319534302
1.0, 0.2529164254665375, 0.028714876621961594, -0.2529164254665375, 0.1362181156873703, -0.00291642127558589, 0.16537117958068848, 0.24708357453346252, 0.339241623878479, -0.2529164254665375
1.0, 0.25014597177505493, -0.01038534939289093, -0.25014597177505493, 0.09747485816478729, -0.00014596345135942101, 0.1260785460472107, 0.24985404312610626, 0.28743818402290344, -0.25014597177505493
1.0, 0.25000423192977905, 0.048462580889463425, -4.2188039515167475e-06, 0.0768614336848259, 0.24999578297138214, 0.2264547497034073, -0.25000423192977905, 0.3990994095802307, 0.49999576807022095
1.0, 0.46427011489868164, -0.0012261912925168872, -0.21427012979984283, 0.02727668546140194, 0.035729873925447464, 0.16567406058311462, -0.46427011489868164, 0.3601700961589813, 0.28572988510131836
0.8753107786178589, 0.0, 0.09578350931406021, 0.75, 0.1960074007511139, 0.25, 0.2940908670425415, 0.25, 0.40974411368370056, 0.75
1.0, 0.0, 0.07772496342658997, 0.7178093194961548, 0.17233867943286896, 0.41797173023223877, 0.2782212197780609, 0.25, 0.39778557419776917, 0.75
1.0, 0.0, 0.0690726712346077, 0.7462732791900635, 0.155787393450737, 0.49078842997550964, 0.2717702090740204, 0.25, 0.38872596621513367, 0.75
1.0, 0.0, 0.06802074611186981, 0.7496209740638733, 0.1538255363702774, 0.4990825653076172, 0.27208954095840454, 0.2130063772201538, 0.38141536712646484, 0.75
1.0, 0.0, 0.06634967029094696, 0.7499608397483826, 0.15613862872123718, 0.4999121427536011, 0.27107828855514526, 0.046550452709198, 0.36973845958709717, 0.75
1.0, 0.0, 0.0628521665930748, 0.7499958276748657, 0.160419762134552, 0.499991774559021, 0.2701885402202606, 0.21982711553573608, 0.35456666350364685, 0.75
1.0, 0.0, 0.04496697708964348, 0.7499995231628418, 0.15328994393348694, 0.4999992549419403, 0.25999686121940613, 0.2469845861196518, 0.32497745752334595, 0.75
1.0, 0.0, 0.015184544026851654, 0.7499999403953552, 0.13658615946769714, 0.4999999403953552, 0.24100564420223236, 0.24971416592597961, 0.2845939099788666, 0.75
1.0, 0.0, -0.005078758578747511, 0.75, 0.13117443025112152, 0.5, 0.2336612343788147, 0.24997329711914062, 0.2554818391799927, 0.75
1.0, 0.2110433280467987, -0.014723621308803558, 0.5389566421508789, 0.13767829537391663, 0.2889566719532013, 0.2383650541305542, 0.03895419090986252, 0.23899127542972565, 0.5389566421508789
1.0, 0.24593950808048248, -0.02481984533369541, 0.5040605068206787, 0.14461830258369446, 0.2540604770183563, 0.22401997447013855, 0.5040605068206787, 0.24352070689201355, 0.004060262348502874
1.0, 0.24959048628807068, -0.03504275530576706, 0.5004095435142517, 0.15197539329528809, 0.2504095137119293, 0.2106909155845642, 0.5004095435142517, 0.24905036389827728, 0.0004094994510523975
1.0, 0.24996817111968994, 0.1469547152519226, 0.25003182888031006, 0.1862078309059143, 0.5000318288803101, 0.2421315461397171, 3.182312138960697e-05, 0.4086909294128418, 0.5000318288803101
1.0, 0.24999792873859406, 0.13173909485340118, 0.25000208616256714, 0.15267524123191833, 0.5000020861625671, 0.22493590414524078, 2.075368911391706e-06, 0.37988853454589844, 0.5000020861625671
1.0, 0.24999982118606567, 0.12741389870643616, 0.2500001788139343, 0.1310669183731079, 0.5000001788139343, 0.2185463011264801, 1.7540590135922685e-07, 0.3626747131347656, 0.5000001788139343
1.0, 0.0389566533267498, 0.122024767100811, 0.7110433578491211, 0.1347396969795227, 0.4610433578491211, 0.22372540831565857, 0.2110433429479599, 0.3576827347278595, 0.7110433578491211
1.0, 0.003197447629645467, 0.10147885978221893, 0.746802568435669, 0.12975850701332092, 0.49680253863334656, 0.2165195792913437, 0.24680255353450775, 0.34086138010025024, 0.746802568435669
1.0, 0.00015025718312244862, 0.059052348136901855, 0.7498497366905212, 0.10219253599643707, 0.49984973669052124, 0.18665660917758942, 0.24984973669052124, 0.3018639385700226, 0.7498497366905212
1.0, 0.21461418271064758, 0.006366227753460407, 0.53538578748703, 0.06374729424715042, 0.2853858172893524, 0.14584805071353912, 0.03538581356406212, 0.25234419107437134, 0.53538578748703
1.0, 0.2479482889175415, 0.022214390337467194, 0.2520517110824585, -0.048858530819416046, 0.5020517110824585, 0.10189174860715866, 0.00205171387642622, 0.20005440711975098, 0.5020517110824585
1.0, 0.2499188631772995, -0.019678710028529167, 0.2500811219215393, 0.057521406561136246, 8.113282092381269e-05, 0.14769165217876434, 0.5000811219215393, 0.34292933344841003, -0.2499188631772995
1.0, 0.035783104598522186, 0.014140968210995197, 0.2142169028520584, 0.09662984311580658, 0.7142168879508972, 0.29649728536605835, -0.035783104598522186, 0.3445661962032318, 0.4642168879508972
1.0, 0.002097486052662134, -0.03031868487596512, 0.247902512550354, 0.044774867594242096, 0.747902512550354, 0.24899235367774963, -0.002097486052662134, 0.3034822940826416, 0.497902512550354
1.0, 0.21429647505283356, -0.005823919549584389, 0.5357035398483276, 0.20248591899871826, -0.21429647505283356, 0.26327139139175415, 0.28570351004600525, 0.34157997369766235, 0.5357035398483276
1.0, 0.24790434539318085, 0.1549380123615265, -0.24790434539318085, 0.2218913584947586, 0.25209563970565796, 0.2941301465034485, 0.502095639705658, 0.4411081373691559, 0.0020956522785127163
1.0, 0.46412938833236694, 0.10843390971422195, -0.46412938833236694, 0.18142564594745636, 0.03587059676647186, 0.24778321385383606, 0.28587061166763306, 0.39547795057296753, -0.21412940323352814
1.0, 0.2837067246437073, 0.06157802417874336, -0.2837067246437073, 0.14047694206237793, 0.21629326045513153, 0.20114368200302124, 0.4662932753562927, 0.3495223820209503, -0.03370673954486847
